,Latitude,Longitude
126618,50.6391735835358,3.07591438293457
126619,34.6120507,-82.765139
126620,52.1615076059046,-0.703125
126621,52.1615076059046,-0.703125
126622,52.1615076059046,-0.703125
126623,52.1615076059046,-0.703125
126624,52.1615076059046,-0.703125
126625,52.1615076059046,-0.703125
126626,22.2,-102.0833333
126627,42.5792584,-71.4200629
126628,38.7795589,-77.4327658
126629,38.7795589,-77.4327658
126630,38.7795589,-77.4327658
126631,35.118417,-88.3167073
126632,33.3790427,-81.1351006
126633,33.3790427,-81.1351006
126634,33.3790427,-81.1351006
126635,33.3790427,-81.1351006
126636,33.3790427,-81.1351006
126637,33.3790427,-81.1351006
126638,33.3790427,-81.1351006
126639,37.8494872,-91.5548738
126640,37.8494872,-91.5548738
126641,37.8494872,-91.5548738
126642,48.235793,16.421921
126643,48.235793,16.421921
126644,33.365988,-81.0931547
126645,33.365988,-81.0931547
126646,33.365988,-81.0931547
126647,33.365988,-81.0931547
126648,33.365988,-81.0931547
126649,33.365988,-81.0931547
126650,33.365988,-81.0931547
126651,33.365988,-81.0931547
126652,45.900084971,-80.899726368
126653,48.16667,8.33333
126654,49.5,23
126655,43.2256247,-75.0612709
126656,42.5792584,-71.4200629
126657,38.7795589,-77.4327658
126658,38.7795589,-77.4327658
126659,33.3790427,-81.1351006
126660,33.3790427,-81.1351006
126661,61.5741667,-147.3972222
126662,48.2084877601653,16.3720750808716
126663,28.4571,64.88720000000001
126664,47,48
126665,38.9248334,-77.06692200000001
126666,63.0947584622411,30.5859375
126667,13.6833333,14.95
126668,42.36837,-83.35270970000001
126669,47.55,36.9333333
126670,47.55,36.9333333
126671,43.2256247,-75.0612709
126672,41.040653,-74.53265810000001
126673,41.040653,-74.53265810000001
126674,41.040653,-74.53265810000001
126675,41.040653,-74.53265810000001
126676,41.040653,-74.53265810000001
126677,41.040653,-74.53265810000001
126678,57.0096428,35.0048776
126679,40.2181,-74.00109999999999
126680,38.9248335,-77.0369213
126681,46.0652329,-88.6259652
126682,40.0458193,-105.4008278
126683,31.8755,-102.34685
126684,40.23421,-84.40862
126685,44.016855174,-65.49883155800001
126686,49,32
126687,39.7835987,-105.5991669
126688,56.8833333,24.2166667
126689,56.8833333,24.2166667
126690,56.8833333,24.2166667
126691,53,25
126692,53,25
126693,53,25
126694,53,25
126695,53,25
126696,53,25
126697,43.1708193,-96.7956014
126698,49.28373,6.65659
126699,53,25
126700,44.1633846,-73.611521
126701,36.119,127.6641
126702,36.53685,7.81423
126703,36.119,127.6641
126704,29,125
126705,45.2535999,-86.9795592
126706,45.2535999,-86.9795592
126707,39.7747813,-84.0799363
126708,42.36837,-83.35270970000001
126709,47.898,2.164
126710,40.2344927,-84.40939400000001
126711,40.2344927,-84.40939400000001
126712,40.2344927,-84.40939400000001
126713,40.2344927,-84.40939400000001
126714,48.5666667,8.1666667
126715,53,25
126716,38.7795589,-77.4327658
126717,41.4807934,-107.6697922
126718,-6.0833333,143.6833333
126719,48.85341,2.3488
126720,32.8937046,-105.6777607
126721,32.8937046,-105.6777607
126722,44.016855174,-65.49883155800001
126723,60,100
126724,44.3263579,-96.9483929
126725,51.33333,0.08333
126726,48.85341,2.3488
126727,41.9642634,-72.56508789999999
126728,41.040653,-74.53265810000001
126729,38.3242916,-76.5168989
126730,38.7937266,-77.8577722
126731,37.397916,-79.62920219999999
126732,40.75242,-73.98998
126733,48.85341,2.3488
126734,48.85339,2.34864
126735,37.6134655,-79.74198699999999
126736,48.4652102610669,35.0438976287842
126737,3.7702778,-76.39222220000001
126738,36.119,127.6641
126739,53.18333,48.78333
126740,57.35361,50.98389
126741,31.9426241,-102.2020845
126742,38.8903897,-77.0524772
126743,39.2867738,-76.6010777
126744,59.36955,28.11022
126745,31.8755,-102.34685
126746,31.8755,-102.34685
126747,31.8755,-102.34685
126748,63.95389,37.95306
126749,48.44264,14.49758
126750,56.8833333,24.2166667
126751,56.8833333,24.2166667
126752,38.7795589,-77.4327658
126753,38.7795589,-77.4327658
126754,38.7795589,-77.4327658
126755,36.9637291,-81.2939908
126756,60.7,28.73333
126757,49.28373,6.65659
126758,67.9233,23.7476
126759,52,20
126760,53,25
126761,48.4652102610669,35.0438976287842
126762,54,-4
126763,51.5,10.5
126764,32.8937046,-105.6777607
126765,60,100
126766,58.3833333,8.2666667
126767,42.6833,23.3166
126768,51.5,10.5
126769,53,25
126770,53,25
126771,48.4652102610669,35.0438976287842
126772,45.2535999,-86.9795592
126773,47.62219,-96.51451
126774,47.09968,-95.84379
126775,35.3217479,-88.9822836
126776,53,25
126777,4.35,-75.5166667
126778,66.40000000000001,64.16667
126779,10.7,-61.53333
126780,9.22833,126.05417
126781,40.2316667,32.6838889
126782,43.3017356,-75.06710510000001
126783,36.9023693,-78.3791631
126784,55.45,65.33333
126785,44.5,34.1666
126786,48.81029,39.77977
126787,48.4652102610669,35.0438976287842
126788,48.4652102610669,35.0438976287842
126789,48.4652102610669,35.0438976287842
126790,48.4652102610669,35.0438976287842
126791,48.4652102610669,35.0438976287842
126792,40.6405,22.9349
126793,40.6405,22.9349
126794,46.716820635,-76.716092231
126795,41.0138429552247,28.9496612548828
126796,40.7014449,-83.3927003
126797,40.6356,22.9353
126798,31.8456816,-102.3676431
126799,49.0991667,37.2672222
126800,49.0991667,37.2672222
126801,49.0991667,37.2672222
126802,49.0991667,37.2672222
126803,49.0991667,37.2672222
126804,49.0991667,37.2672222
126805,49.0991667,37.2672222
126806,53,25
126807,53,25
126808,53,25
126809,53,25
126810,43.25,6
126811,49.5347923,-67.423876901
126812,31.1436,50.6447
126813,21.42667,39.82611
126814,40.943368,-87.4528071
126815,40.943368,-87.4528071
126816,40.4461526,-90.3504025
126817,37.5408842,-90.5903984
126818,38.7689401,-90.4681741
126819,38.7689401,-90.4681741
126820,39,35
126821,42.6833,23.3166
126822,39,35
126823,39.2465,-76.16967
126824,37.5949316,-120.9577098
126825,55.8666667,-4.25
126826,43.173611,-79.935
126827,26.9489465,-80.07476370000001
126828,40.6306281,-77.502771
126829,-62.3,-59.5
126830,40.74589,-81.14427000000001
126831,42.764801,-73.3289992
126832,43.1589662,-72.4920334
126833,55.831,-4.212
126834,40.4350792,-77.5561012
126835,40.4350792,-77.5561012
126836,-31.5166667,29.1333333
126837,40.05563,-79.42780999999999
126838,38.9970528,-78.0513864
126839,52.3122,4.75039
126840,52.3122,4.75039
126841,52.3122,4.75039
126842,42.454805,-73.48983389999999
126843,42.454805,-73.48983389999999
126844,38.7937266,-77.8577722
126845,38.7937266,-77.8577722
126846,55.8651497187961,-4.25763130187988
126847,55.8651497187961,-4.25763130187988
126848,40.8125,-73.765
126849,42.7825237,-86.099763
126850,55.76667,-4.16667
126851,42.7014726,-72.6648139
126852,55.8666667,-4.3666667
126853,55.831,-4.212
126854,55.831,-4.212
126855,55.831,-4.212
126856,55.831,-4.212
126857,55.831,-4.212
126858,55.831,-4.212
126859,56,-4
126860,56,-4
126861,52.36667,4.88333
126862,39.52258,-87.12390000000001
126863,35.48425,-91.58319
126864,35.48425,-91.58319
126865,40.0964515,-83.135189
126866,34.54541,-91.96768
126867,34.6120507,-82.765139
126868,34.6120507,-82.765139
126869,42.7825237,-86.099763
126870,42.7825237,-86.099763
126871,42.7825237,-86.099763
126872,37.73847,-97.22982
126873,49.012779,2.55
126874,41.0423196,-74.53376919999999
126875,39.7989922,-76.29106899999999
126876,35.4556684,-82.5981795
126877,41.1834292,-74.666274
126878,36.25,9.5
126879,38.9195557,-77.06386639999999
126880,18,-76.75
126881,42.7378672,-71.3545075
126882,52.0247,4.3638
126883,52.16045,-0.70312
126884,52.16045,-0.70312
126885,52.16045,-0.70312
126886,36.0300646,-85.3466385
126887,39.6400914,-78.3711223
126888,38.0723524,-76.65106900000001
126889,38.0723524,-76.65106900000001
126890,42.7825237,-86.099763
126891,42.7825237,-86.099763
126892,25.0333333,-101.2666667
126893,51.64875,-0.0974
126894,51.64875,-0.0974
126895,40.5267256637762,-3.90300210642985
126896,54.3327,-1.4415
126897,41.4167605,-74.3162633
126898,42.2434332,-70.9436578
126899,51.1473,0.3074
126900,19.1833333,104.7333333
126901,36.7525,3.04197
126902,29.7607838,-95.3977168
126903,45.2722095,-86.9870598
126904,42.0625924,-73.1912222
126905,40.7209356,-73.9959726
126906,26.9342246,-80.0942087
126907,40.2489600508098,-3.82236086810732
126908,40.2489600508098,-3.82236086810732
126909,34.350601,-85.15801399999999
126910,31.2351674,-98.71726510000001
126911,31.2351674,-98.71726510000001
126912,35.8047883,-88.5106076
126913,35.8047883,-88.5106076
126914,40.65,-7.3166667
126915,47.100137761,-77.199432667
126916,39.6056073,-84.75884379999999
126917,32.5070856,-95.4774578
126918,32.5070856,-95.4774578
126919,38.822613,-77.1041453
126920,26.9342246,-80.0942087
126921,37.7865292,-78.9583574
126922,38.9970528,-78.0513864
126923,37.4384748,-76.5757859
126924,39.0545513,-78.49639809999999
126925,35.86813,-90.94568
126926,38.7689401,-90.4681741
126927,38.7689401,-90.4681741
126928,52.15418,11.66119
126929,52.3833333,12.4166667
126930,52.3833333,12.4166667
126931,37.691166,-86.61776159999999
126932,38.7937266,-77.8577722
126933,38.2009055,-84.87328359999999
126934,38.4622865,-85.5427382
126935,39.2867738,-76.6010777
126936,34.350601,-85.15801399999999
126937,38.1040882,-120.7974351
126938,43,12.5
126939,32.7816667,69.7958333
126940,38.14835,-85.79849
126941,40.5853828,-73.8659689
126942,40.2344927,-84.40939400000001
126943,40.1822849,-82.9571265
126944,9.550599999999999,122.5164
126945,40.7580668,-92.95436789999999
126946,52.9207024314979,-1.47216796875
126947,51.33333,-2.5
126948,55.9497284685701,-3.19333076477051
126949,39.0028496,-82.9054515
126950,41.84523,-94.30697000000001
126951,42.3889502,-78.9258689
126952,43.2256251,-75.48878740000001
126953,39.0283996,-83.86353920000001
126954,44.1294062,-91.0331973
126955,44.0332977,-94.0669
126956,-29.5,28.25
126957,42.7378672,-71.3545075
126958,43.3092405,-73.0281598
126959,43.3092405,-73.0281598
126960,38.3242916,-76.5168989
126961,42.7578673,-71.2422828
126962,39.262608,-76.4330157
126963,39.262608,-76.4330157
126964,49.516350467,-123.969443583
126965,49.516350467,-123.969443583
126966,51.51718,-0.10695
126967,39.2867738,-76.6010777
126968,52.632,-1.124
126969,51.75315,-1.23854
126970,43.118866,-77.672389
126971,43.2256251,-75.48878740000001
126972,42.7764787,-71.1522811
126973,50.95026,-1.3568
126974,41.1834292,-74.666274
126975,41.1834292,-74.666274
126976,39.57974,-77.00399
126977,39.9656197,-82.8807333
126978,38.3242916,-76.5168989
126979,-28.25,28.3333333
126980,52.2166667,7.0333333
126981,52.2166667,7.0333333
126982,45.2833333,6.0666667
126983,34.2634267,-85.1582834
126984,30.6833333,26.5
126985,45.2535999,-86.9795592
126986,42.477228,-90.1781817
126987,43.0658456,-88.0050876
126988,41.8556049,-84.9974649
126989,43.1366597,-89.74623389999999
126990,43.1366597,-89.74623389999999
126991,26,32
126992,35.86813,-90.94568
126993,33.6651093,-84.11824970000001
126994,31.68508,60.8509
126995,41.9984,12.4959
126996,32.864051,-81.4526068
126997,40.9606192,-79.8306077
126998,26.9489465,-80.07476370000001
126999,36.084853,-81.29842309999999
127000,34.350601,-85.15801399999999
127001,37.07333,22.42972
127002,42.1623,-77.03691000000001
127003,42.1489631,-76.35243629999999
127004,38.9170558,-77.0471993
127005,41.98174,-76.9658
127006,43.2256251,-75.48878740000001
127007,43.2256251,-75.48878740000001
127008,42.8397463,-86.0244852
127009,42.8397463,-86.0244852
127010,40.1822849,-82.9571265
127011,41.9291973,-87.86200650000001
127012,51.82472,-8.1675
127013,39.030109,-79.4983865
127014,38.9126115,-77.0491438
127015,19.25,-99.16667
127016,39.0283996,-83.86353920000001
127017,33.27333,35.19389
127018,39.6836752,-82.6543321
127019,10.92,-72.9575
127020,31.75,35
127021,31.75,35
127022,42.98333,-73.79389
127023,10.835,-74.7925
127024,40.1822849,-82.9571265
127025,43.3601,-80.31269
127026,37.691166,-86.61776159999999
127027,39.6056073,-84.75884379999999
127028,31.86667,35.21667
127029,43.9762,4.8717
127030,52.19714,0.12823
127031,44.05,5.05
127032,51.33333,0.08333
127033,51.64875,-0.0974
127034,51.5,-0.16667
127035,41.6474,-70.24934
127036,38.3242916,-76.5168989
127037,43.7790095,-122.0344776
127038,45.0637272,-121.531735
127039,56.4525,-3.02583
127040,55.95,-3.3725
127041,38.7937266,-77.8577722
127042,56.25,-3.1666667
127043,55.8666667,-4.25
127044,55.8666667,-4.25
127045,55.8666667,-4.25
127046,38.9117782,-77.0499772
127047,7.4058333,-72.4338889
127048,49.012779,2.55
127049,56.4,-3.4333333
127050,56.4,-3.4333333
127051,56.4,-3.4333333
127052,56.4,-3.4333333
127053,40.95,-5.75
127054,56.39153,-3.43951
127055,56.39153,-3.43951
127056,56.6666667,-2.9166667
127057,55.95,-3.3725
127058,55.95,-3.3725
127059,55.95,-3.3725
127060,55.95,-3.3725
127061,55.95,-3.3725
127062,55.95,-3.3725
127063,55.95,-3.3725
127064,55.95,-3.3725
127065,55.95,-3.3725
127066,55.8666667,-4.25
127067,55.8666667,-4.25
127068,55.8666667,-4.25
127069,55.8666667,-4.25
127070,40.683279,-112.0888305
127071,40.1559,-80.02866
127072,32.2987573,-90.1848103
127073,56.2,-3.41667
127074,51.64875,-0.0974
127075,51.64875,-0.0974
127076,51.64875,-0.0974
127077,51.64875,-0.0974
127078,51.64875,-0.0974
127079,51.64875,-0.0974
127080,40.9145431,-74.16292180000001
127081,34.83349,-79.49977
127082,34.83349,-79.49977
127083,34.83349,-79.49977
127084,34.83349,-79.49977
127085,45.2807618,-111.406627
127086,45.2807618,-111.406627
127087,45.2807618,-111.406627
127088,42.6216213,-109.0156782
127089,21.825,-84.83333330000001
127090,42.9388428,-109.4804179
127091,26,14
127092,10.15,-75.13333
127093,37.6,-1.1166667
127094,38.9128893,-77.0488661
127095,42.8927464,-93.2071464
127096,46.6774648,-109.0854427
127097,46.6774648,-109.0854427
127098,2.8126,98.1763
127099,40.2283914,-83.5221483
127100,10.0833333,-68.08333330000001
127101,-6.898,108.5491
127102,44.9025682,-69.01087320000001
127103,45.89779,-74.15358999999999
127104,33.5630556,35.3688889
127105,34.2173169,-85.17522839999999
127106,34.350601,-85.15801399999999
127107,34.2671,-85.1875
127108,34.2173169,-85.17522839999999
127109,49.477,1.0936
127110,51.51347,-0.09698
127111,46.500116693,-76.249355929
127112,46.233413283,-76.399367574
127113,46.233413283,-76.399367574
127114,46.25007003,-81.666483661
127115,38.3283996,-85.9433016
127116,46.450115164,-76.266058735
127117,46.450115164,-76.266058735
127118,48.8688,2.3539
127119,44.6333333,0.45
127120,44.6333333,0.45
127121,44.6333333,0.45
127122,44.6333333,0.45
127123,44.3758333,9.178611099999999
127124,48.85341,2.3488
127125,48.85341,2.3488
127126,46.2166667,2.2666667
127127,46.366815755,-76.732711056
127128,-24.1666667,29.25
127129,-22.91046,-43.16313
127130,46.16667,-1.15
127131,34.350601,-85.15801399999999
127132,38.9322661,-88.0233685
127133,38.7689401,-90.4681741
127134,51.33333,-2.5
127135,35.4600735,-84.5729889
127136,18.21704,-63.05783
127137,39.474,-6.374
127138,45.3997187,-85.8284146
127139,36.3536766,-85.15523779999999
127140,36.3536766,-85.15523779999999
127141,45.2722095,-86.9870598
127142,40.9606192,-79.8306077
127143,40.9606192,-79.8306077
127144,40.2489600508098,-3.82236086810732
127145,38.958681237131,-6.17402686246465
127146,40.96667,-5.65
127147,41.010055,-81.86236
127148,40,-4
127149,40,-4
127150,40.3454223492862,-5.28234370381625
127151,37.93636,23.94447
127152,42.4514848,-71.0864414
127153,42.4514848,-71.0864414
127154,42.4514848,-71.0864414
127155,50.63333,4.41667
127156,51.64875,-0.0974
127157,53.62428,-2.16015
127158,47.183443626,-77.349442556
127159,47.183443626,-77.349442556
127160,42.5153725,-71.1144984
127161,50.7,1.5833333
127162,36.8251,-119.7006
127163,46.780676645,-73.81277740100001
127164,43.8609049,-71.4606301
127165,42.611735,-77.2919246
127166,47.300154569,-77.01609872100001
127167,47.183443626,-77.349442556
127168,47.183443626,-77.349442556
127169,47.183443626,-77.349442556
127170,18.33333,-72.31667
127171,18,-76.75
127172,52.16045,-0.70312
127173,52.16045,-0.70312
127174,50.6391735835358,3.07591438293457
127175,39.2867738,-76.6010777
127176,51.5,-0.45
127177,40.69757,-80.01561
127178,51.07971,-1.80924
127179,39.7989922,-76.29106899999999
127180,38.785,-76.2171
127181,51.33333,-2.5
127182,40.2193,-75.24160000000001
127183,40.962875,-75.0201744
127184,51.15,-0.4
127185,40.1822849,-82.9571265
127186,40.0458193,-105.4008278
127187,40.043397,-82.80906400000001
127188,40.3000756,-78.76529840000001
127189,38.8695,-86.518
127190,42.9189779,-70.95672279999999
127191,38.3736574,-87.7603062
127192,39.7834482,-74.9662768
127193,34.54176,-91.98347
127194,48.8688,2.3539
127195,34.93759,-92.58599
127196,42.2631545,-71.0583833
127197,40.8806424,-76.40217
127198,49.012779,2.55
127199,49.012779,2.55
127200,34.2173169,-85.17522839999999
127201,34.2173169,-85.17522839999999
127202,39.7989922,-76.29106899999999
127203,35.4556684,-82.5981795
127204,34.5434211,-84.6418772
127205,41.29814,-76.69134
127206,22.9741667,-82.3047222
127207,19.16667,72.83333
127208,19,72.83333330000001
127209,19.088686,72.867919
127210,40.65425,-76.90248
127211,40.65425,-76.90248
127212,45.2535999,-86.9795592
127213,46.780676645,-73.81277740100001
127214,32.4544444,-115.9969444
127215,41.33506,-81.51067
127216,42.7,3.0167
127217,38.9392775,-77.1685909
127218,38.9392775,-77.1685909
127219,37.5408842,-90.5903984
127220,45.43861,12.32667
127221,45.43861,12.32667
127222,38.3242916,-76.5168989
127223,40.1822849,-82.9571265
127224,36.7525,3.04197
127225,41.3809746642912,2.15313792228699
127226,50.821,4.353
127227,41.5026,-72.89952
127228,42.7578673,-71.2422828
127229,45.2535999,-86.9795592
127230,-33.9166,18.4166
127231,39.7528767,-77.1330392
127232,51.4813889,11.9855556
127233,38.9403888,-77.0527551
127234,39.2867738,-76.6010777
127235,53.261,-2.497
127236,41.0242258,-80.61479540000001
127237,41.0242258,-80.61479540000001
127238,38.7795589,-77.4327658
127239,40.2283914,-83.5221483
127240,36.81897,10.16579
127241,38.9337225,-76.84913830000001
127242,43.5875779,-71.2656245
127243,27.155831,77.960892
127244,42.563,0.84211
127245,50.0623,19.9617
127246,28.63576,77.22445
127247,37.691166,-86.61776159999999
127248,38.9178892,-77.04969939999999
127249,38.9403888,-77.0527551
127250,34.1461211,-117.3314336
127251,53.2558,-2.51575
127252,39.4442104,-86.950845
127253,39.4442104,-86.950845
127254,38.1040882,-120.7974351
127255,41.4520379,-73.7801329
127256,38.7689401,-90.4681741
127257,38.7689401,-90.4681741
127258,55.11775,-1.53835
127259,45.900084971,-80.899726368
127260,40.4531039,-84.1802242
127261,40.2283914,-83.5221483
